"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"GPATCH8",29.0956088423614,0.0559360185322062,0.199153776474668,0.280868480238542,0.778811277012018,0.999641595182659
"FZD2",4.5871919510151,0.96443786298929,0.412568310804126,2.33764406459025,0.0194057200693053,0.999641595182659
"CCDC43",18.7820124908212,0.131636829982362,0.231876807502788,0.567701579989968,0.570237618536679,0.999641595182659
"EFTUD2",35.3223763217014,-0.0694015351549286,0.18485236145294,-0.375443054172705,0.707330990134619,0.999641595182659
"DCAKD",2.81291221226172,-0.648428833793064,0.592786383230415,-1.09386593912536,0.274013779157973,0.999641595182659
"NMT1",32.0877818939459,-0.161695612603025,0.20165280993463,-0.80185152220513,0.422638851183034,0.999641595182659
"ACBD4",3.94740901490097,-0.356282515385834,0.546295107549897,-0.652179582906648,0.514285329484823,0.999641595182659
"HEXIM1",12.6513108396504,0.16950688807857,0.300549334933309,0.563990228480071,0.57276078226584,0.999641595182659
"AC138150.1",2.94206054754693,0.169822335668688,0.579822125259502,0.292886953206008,0.769608561617548,0.999641595182659
"HEXIM2",3.64271039784225,-0.37597615435658,0.565234923982972,-0.665167947704355,0.505943078815079,0.999641595182659
"AC008105.3",24.2933450626083,0.60841642160322,0.271572940879544,2.24034257475263,0.025068691268377,0.999641595182659
"FMNL1",185.463513504418,0.237477330261537,0.14934870936243,1.59008625702444,0.111815363313195,0.999641595182659
"AC008105.1",2.25055892226681,1.08393982907154,0.524047737670554,2.06839902389382,0.0386025169314451,0.999641595182659
"MAP3K14",17.264919714925,-0.0646636413652361,0.239704174269553,-0.269764352507772,0.787341548952601,0.999641595182659
"ARHGAP27",91.4843524378271,0.0513752725714454,0.13771695833809,0.373049718723245,0.709111440313474,0.999641595182659
"PLEKHM1",34.2495900932094,0.0411627238833644,0.19195735338547,0.214436817123153,0.830206433428115,0.999641595182659
"KANSL1",30.359019137833,-0.154776498382308,0.229042440595656,-0.675754667911286,0.499196420627077,0.999641595182659
"KANSL1-AS1",10.5863742741121,-0.395508490198781,0.338585688698562,-1.16811933699565,0.242758631392688,0.999641595182659
"ARL17A",3.19416696224175,-0.217668384614637,0.523388571641649,-0.415882952758985,0.67749565436246,0.999641595182659
"NSF",19.3970586882843,-0.428941710927591,0.267102490747003,-1.60590681774615,0.108294385327414,0.999641595182659
"GOSR2",30.3830107184946,-0.0916173181787729,0.241828302717846,-0.378852752755196,0.704797211154256,0.999641595182659
"AC005670.3",8.17597376969633,0.466174140579338,0.390179610674353,1.19476807046284,0.2321776585791,0.999641595182659
"CDC27",18.0255788134107,-0.155629667659322,0.249714952164724,-0.623229271255895,0.533133868935189,0.999641595182659
"AC002558.3",3.29493599704384,0.53685898436933,0.644099527589154,0.833503148773882,0.404561022723433,0.999641595182659
"NPEPPS",37.0358028615054,0.410412596815812,0.175035003038304,2.34474584906882,0.0190400532759979,0.999641595182659
"KPNB1",69.6625642127207,0.00664765321011412,0.170617104713846,0.0389624077917825,0.968920360077569,0.999641595182659
"TBX21",2.66698374475645,-1.32819520330797,1.02714973431824,-1.29308820216903,0.195980555073754,0.999641595182659
"MRPL10",22.0630302204114,0.0124072984479643,0.213153549951134,0.0582082655944914,0.953582736895281,0.999641595182659
"SCRN2",12.1261601987593,-0.243836823874555,0.298528703642129,-0.816795239116647,0.414045453406645,0.999641595182659
"AC018521.5",11.2744326724101,-0.3289613639576,0.293497213377035,-1.12083300612128,0.262358951858293,0.999641595182659
"SP2",13.0475462746755,0.129707715665589,0.263398053302259,0.492439917605407,0.622408386165942,0.999641595182659
"PNPO",8.68777634461505,-0.501021272600526,0.369136843305179,-1.35727788132574,0.174692932621166,0.999641595182659
"CDK5RAP3",78.461468957537,0.00515235311799176,0.157222972923041,0.0327709940996587,0.97385720913911,0.999641595182659
"NFE2L1",17.0987089049666,0.0441545826054891,0.286355076661461,0.15419521497672,0.877455814966532,0.999641595182659
"CBX1",18.4206965304165,0.424035811669043,0.222705374498178,1.90402145715847,0.0569073897236875,0.999641595182659
"SNX11",29.8206866592107,-0.00751348660564899,0.20653384663639,-0.0363789602915629,0.970980190328188,0.999641595182659
"SKAP1",5.78327720666947,-0.174400338025608,0.649206579675543,-0.268636122130445,0.788209712278727,0.999641595182659
"HOXB2",4.98280401426992,-0.716633856405037,0.480780026173882,-1.49056495151871,0.136075751867174,0.999641595182659
"CALCOCO2",97.4230587541007,-0.0691957028204895,0.141918076705397,-0.487574975837156,0.625850924183342,0.999641595182659
"ATP5MC1",81.8347959337074,0.127258052085529,0.20463899980551,0.621866077367833,0.534029932603723,0.999641595182659
"UBE2Z",49.4059142331723,0.042916053494114,0.200364748885111,0.214189640308046,0.830399174462297,0.999641595182659
"SNF8",93.9327982169722,0.0225974628079264,0.136284327569974,0.165811162668898,0.868305561190604,0.999641595182659
"GNGT2",34.5349137602919,-0.00908460660106843,0.261201269960761,-0.0347801011933563,0.972255087978019,0.999641595182659
"ABI3",287.009130632723,-0.210495960110979,0.192087385571066,-1.09583437499129,0.273151262229517,0.999641595182659
"ZNF652",18.5880471656777,0.259674699951858,0.291627225050326,0.890433668897155,0.373233070416422,0.999641595182659
"PHB",66.4324620393114,-0.0658183104098235,0.199335422011647,-0.33018873286845,0.741257359749587,0.999641595182659
"SPOP",38.851694338496,0.132857321988478,0.194040573183875,0.684688360833593,0.493540595235128,0.999641595182659
"SLC35B1",28.4221874606899,0.182575653566146,0.185848016835049,0.982392261566032,0.325906637202248,0.999641595182659
"FAM117A",6.49248908273599,0.479700648800505,0.438290959575308,1.09447990728652,0.273744554947254,0.999641595182659
"KAT7",12.7891735940404,-0.44484463155832,0.300342207409957,-1.48112593096555,0.138573019064676,0.999641595182659
"PDK2",10.6151905852995,-0.488677084221092,0.352565026580066,-1.38606227895414,0.165727887294016,0.999641595182659
"PPP1R9B",66.227710763653,0.0347919615199299,0.184685463717912,0.188384948222406,0.850574898037314,0.999641595182659
"MRPL27",69.8669155993006,0.0954991139203981,0.182148483383416,0.524292665777382,0.600074997283078,0.999641595182659
"LRRC59",41.9827351546275,-0.0381823648653213,0.181454003854625,-0.210424482536697,0.833336386086731,0.999641595182659
"ACSF2",5.92274084614383,0.226115604919106,0.408168232094779,0.553976490915639,0.579594934867591,0.999641595182659
"RSAD1",12.7861829738044,-0.00847787164334984,0.279486601738129,-0.0303337318877753,0.975800894787225,0.999641595182659
"SPATA20",14.4792048160579,-0.276536395503164,0.286298901316211,-0.965901001477249,0.334093721182205,0.999641595182659
"ABCC3",22.7757177674084,0.155451365736636,0.339194558167214,0.458295576959117,0.646740101390398,0.999641595182659
"ANKRD40",9.72901935266597,-0.055593296529477,0.315922200429617,-0.175971477958423,0.860316350049989,0.999641595182659
"LUC7L3",50.1263922418091,0.035904397008557,0.173693839809091,0.206710825484772,0.836235702483513,0.999641595182659
"TOB1",28.1501741371897,-0.0336306528235087,0.243968355382903,-0.137848422065747,0.890360214352067,0.999641595182659
"SPAG9",36.3358779818725,0.0692033867534448,0.194944366037959,0.354990442452539,0.722596751368776,0.999641595182659
"NME1",37.1311382989689,-0.414920925154427,0.270283664289854,-1.53513134522796,0.124751568152743,0.999641595182659
"NME2",463.14493001359,0.0202414961684396,0.176085859005061,0.114952423112283,0.908482832823572,0.999641595182659
"MBTD1",7.44409397877596,0.234047775538065,0.373592904598369,0.626478106669822,0.531001392583336,0.999641595182659
"UTP18",28.3306062909854,-0.246222927300524,0.216649008348422,-1.13650613578872,0.255744799100705,0.999641595182659
"COX11",9.17342889760679,-0.471317712910811,0.363634687097717,-1.29612968628638,0.194930808956893,0.999641595182659
"MMD",5.85550646485006,-0.827084747372883,0.461174709525269,-1.79343040780419,0.0729041290480324,0.999641595182659
"PCTP",11.4417713799884,-0.037600311088942,0.327113109872669,-0.114945900834052,0.908488002580798,0.999641595182659
"DGKE",3.76546866801326,0.105650893757085,0.571723969765166,0.184793535594599,0.853390978385949,0.999641595182659
"TRIM25",38.2983858785418,-0.0604361264110967,0.234332242742364,-0.257907856400039,0.796478021405125,0.999641595182659
"AC015912.3",12.1730067728724,-0.444744129489252,0.441749889222394,-1.00677813473169,0.314041404321796,0.999641595182659
"COIL",16.9068703338229,0.0657204273098289,0.246412748788592,0.266708713866965,0.789693444187229,0.999641595182659
"SCPEP1",80.7820854396478,0.048769443796989,0.202908900692828,0.240351426824879,0.810057830346077,0.999641595182659
"AKAP1",4.60403467875683,-0.190917857763074,0.496454075335977,-0.384562978224862,0.700561227584132,0.999641595182659
"MSI2",5.81965587182948,-0.173737209964908,0.412759407583453,-0.420916414678643,0.673816118460568,0.999641595182659
"MRPS23",36.7349784566111,0.0523137066498297,0.208821992292969,0.25051818573034,0.802186642806642,0.999641595182659
"CUEDC1",16.1701645228816,0.190546077847307,0.288148136347573,0.661278189276451,0.50843392610544,0.999641595182659
"VEZF1",33.1774802115274,-0.156654233853933,0.197274660639002,-0.794092020467844,0.427141862638013,0.999641595182659
"SRSF1",33.1529254831272,-0.174034957754925,0.213639320674775,-0.814620441617392,0.415289605809825,0.999641595182659
"DYNLL2",19.3500525926872,0.430581308740461,0.260002878470097,1.6560636223494,0.0977089352521266,0.999641595182659
"TSPOAP1",3.17337702381881,-0.771778412752085,0.768996884702329,-1.00361708623935,0.315563215678743,0.999641595182659
"TSPOAP1-AS1",7.07529115754848,-0.273435385416502,0.515719553430737,-0.530201702839304,0.595972090538094,0.999641595182659
"AC004687.1",62.0235734442264,0.0563255721440838,0.309412389050593,0.18204045518964,0.855550977641642,0.999641595182659
"SUPT4H1",168.687528526844,0.0190057626916321,0.122437291176989,0.155228546049409,0.876641144549618,0.999641595182659
"MTMR4",9.31830544437419,0.0208674141923788,0.314837472969832,0.0662799570697174,0.947154940072497,0.999641595182659
"RAD51C",13.9019681133646,0.393305909181507,0.387463573873495,1.0150784117578,0.310068451450576,0.999641595182659
"TRIM37",4.1309958092173,-0.201468086413399,0.476670880079567,-0.422656585146903,0.672545835478005,0.999641595182659
"SKA2",22.6701534583814,-0.195891962358289,0.246701194180457,-0.794045456525021,0.427168968839776,0.999641595182659
"PRR11",5.70539963002474,0.0452718019156457,0.406256478350953,0.111436504592886,0.911270213839156,0.999641595182659
"SMG8",5.99364230194236,0.126812552057033,0.452007038213008,0.28055437490173,0.779052214517856,0.999641595182659
"YPEL2",49.8231738654047,-0.327070871844984,0.196309282467626,-1.66609987940291,0.0956935225683211,0.999641595182659
"DHX40",8.75965795747646,-0.350758744776763,0.349328343521409,-1.00409471857031,0.315332960868692,0.999641595182659
"AC091271.1",6.13784466009053,-0.410979895277375,0.44351465953682,-0.926643317058736,0.354111756581978,0.999641595182659
"CLTC",66.6696118331774,0.0417383869873393,0.159617674840207,0.261489756877636,0.793714847642825,0.999641595182659
"PTRH2",23.9368952791213,-0.420667066204405,0.282331338086563,-1.48997652565026,0.1362304083132,0.999641595182659
"VMP1",131.976399826314,-0.263344359640215,0.170141085756662,-1.54779992421615,0.121670474763465,0.999641595182659
"RPS6KB1",9.04283907710014,0.172715584183107,0.350251609984219,0.493118601769994,0.621928787901256,0.999641595182659
"RNFT1",25.4190822238466,-0.0732794830397779,0.221961372127742,-0.330145206516405,0.741290246507515,0.999641595182659
"HEATR6",9.00628813708901,-0.119973738861848,0.34703420508815,-0.345711567052514,0.72955949043654,0.999641595182659
"USP32",27.8245127540517,-0.192106095189627,0.2431412459052,-0.790100809405773,0.42946889721664,0.999641595182659
"APPBP2",12.0428163046353,0.12741794740388,0.300274020416561,0.424338899606156,0.671318673852332,0.999641595182659
"PPM1D",12.9817366034975,-0.129132552325094,0.278287965506496,-0.464024925009125,0.642629888078553,0.999641595182659
"BCAS3",8.24978130018562,-0.000218818604857128,0.329258730598404,-0.000664579507001807,0.99946974231097,0.999641595182659
"MED13",18.7859213442283,0.161301766620651,0.229630612389902,0.702440170941877,0.482404700773294,0.999641595182659
"METTL2A",3.67820523906877,-0.109152349637124,0.482609184305162,-0.226171306280208,0.821068186678261,0.999641595182659
"TLK2",13.7354513623658,0.0785382950557425,0.336572732077914,0.233347171563386,0.815491831815821,0.999641595182659
"CYB561",9.26849684512843,-0.724572527987568,0.413888770276973,-1.75064553576239,0.0800069864401643,0.999641595182659
"DCAF7",63.4570440701887,0.183799521728271,0.131117400003929,1.40179352033188,0.160976913966072,0.999641595182659
"TACO1",14.4733061489501,-0.0805262322631776,0.294722521964986,-0.27322727739397,0.784678513098459,0.999641595182659
"MAP3K3",70.9705474788729,-0.0475729417902244,0.185088299182765,-0.257028358898304,0.797156881070395,0.999641595182659
"STRADA",11.7308187977638,0.421010471790323,0.326762423101995,1.28842988674652,0.197596360712191,0.999641595182659
"LIMD2",474.771028859209,-0.148529029352396,0.182879630337576,-0.812168250111983,0.416695095109802,0.999641595182659
"CCDC47",26.5863909394355,-0.162048687396019,0.203683610024579,-0.795590216495396,0.426270254947799,0.999641595182659
"DDX42",25.1132972652917,0.0263910279650392,0.191095672882799,0.138103744406736,0.890158426527064,0.999641595182659
"FTSJ3",15.6516948615187,-0.0125727636609311,0.239960466886879,-0.0523951458506624,0.958213841856439,0.999641595182659
"PSMC5",91.1313231628313,-0.0382761683716841,0.147291458855987,-0.259866856292789,0.794966478001011,0.999641595182659
"SMARCD2",37.12581916521,0.181970980160333,0.181942667432627,1.00015561345838,0.31723520591983,0.999641595182659
"CD79B",57.416824822789,0.0162858910690697,0.413117407708624,0.039421943411681,0.968553985193403,0.999641595182659
"PRR29",3.90238549782744,-0.406895610169116,0.66211399237092,-0.614540116743479,0.538858472005815,0.999641595182659
"ICAM2",186.782817580498,-0.123145588501533,0.150745963653259,-0.816908032010648,0.413980987359101,0.999641595182659
"ERN1",16.3023292397021,0.00455241587879779,0.290181277809364,0.0156881791725672,0.987483157491928,0.999641595182659
"TEX2",2.63795286232937,-0.160650194626829,0.742966915361977,-0.216227925234813,0.82881008719727,0.999641595182659
"PECAM1",285.123685361562,-0.0784327207369243,0.296000427976237,-0.264975024776724,0.791028701666277,0.999641595182659
"MILR1",21.0390037184725,-0.14826790561973,0.259113204165599,-0.572212852282789,0.567177781436545,0.999641595182659
"POLG2",6.99363461179076,-0.444988931119153,0.4160056015246,-1.0696705272437,0.284767637087615,0.999641595182659
"DDX5",483.174458560613,-0.0587754120286513,0.12465868583735,-0.471490707878466,0.637290353758788,0.999641595182659
"CEP95",9.11566212882681,-0.0234990135211016,0.313064670462551,-0.0750612117502176,0.94016600926486,0.999641595182659
"SMURF2",6.676919975203,0.115667819368138,0.347191382388654,0.333152909995493,0.739018861940974,0.999641595182659
"GNA13",43.5885908725693,-0.104792493680939,0.188113895147735,-0.557069394574178,0.577480017278416,0.999641595182659
"PRKCA",9.83696214905096,0.394029665030475,0.346755365203185,1.13633329018453,0.255817103321066,0.999641595182659
"HELZ",36.6886653422539,-0.103089166056406,0.187489018087592,-0.5498410899365,0.582428372799016,0.999641595182659
"PSMD12",29.4502467386749,0.0578654623020638,0.193326532624093,0.299314644072049,0.764699982128011,0.999641595182659
"PITPNC1",25.3666352058035,0.204969401387001,0.32086149387188,0.638809596357629,0.522946804689168,0.999641595182659
"NOL11",11.426988336439,-0.0929189781841855,0.33321487112223,-0.278856036260461,0.780355308651019,0.999641595182659
"BPTF",54.8731273826082,0.326035642796377,0.223476203084737,1.45892778871293,0.144584983774108,0.999641595182659
"C17orf58",5.53918173877261,-0.398983925350305,0.440779371326045,-0.905178307573691,0.365370932009607,0.999641595182659
"KPNA2",16.0840490618996,-0.07024865858524,0.262974920816702,-0.267130638796559,0.789368578122159,0.999641595182659
"AC005332.6",2.24591168647708,0.762942175255794,0.611459102842674,1.24774031772342,0.212126171325549,0.999641595182659
